vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
123,47,318.86,201.95,47.43,43.844,27.768,23.716,FP,,,,,,,
123,48,318.95,201.95,79.88,43.856,27.769,39.942,FP,,,,,,,
123,49,116.48,203.42,79.72,16.016,27.97,39.86,FP,,,,,,,
123,50,318.32,202.5,71.82,43.769,27.844,35.909,FP,,,,,,,
123,51,497.71,207.25,31.63,68.435,28.496,15.816,FP,,,,,,,
123,52,109.5,203.5,135.0,15.056,27.981,67.5,FP,,,,,,,
123,53,416.16,237.45,31.59,57.222,32.649,15.797,FP,,,,,,,
123,54,10.4,229.91,95.48,1.43,31.613,47.74,FP,,,,,,,
123,55,13.01,241.03,31.62,1.789,33.141,15.812,FP,,,,,,,
123,56,413.71,235.38,47.55,56.885,32.364,23.774,FP,,,,,,,
123,57,415.05,242.16,95.59,57.07,33.296,47.793,FP,,,,,,,
123,58,416.25,239.58,159.94,57.235,32.942,79.97,FP,,,,,,,
123,59,415.94,241.55,111.46,57.192,33.214,55.732,FP,,,,,,,
123,60,416.23,240.73,167.61,57.232,33.1,83.805,FP,,,,,,,
123,61,420.16,239.42,15.52,57.772,32.92,7.758,FP,,,,,,,
123,62,324.68,246.58,31.55,44.643,33.905,15.775,FP,,,,,,,
123,63,324.86,248.27,9.02,44.668,34.138,4.509,FP,,,,,,,
123,64,235.27,266.11,94.1,32.35,36.591,47.05,FP,,,,,,,
123,65,234.9,264.8,31.0,32.299,36.41,15.5,FP,,,,,,,
123,66,198.76,304.9,95.09,27.33,41.923,47.547,TP,26,0.441,4.51,4.532,-0.303,0.32,-4.51
123,67,199.26,304.91,159.68,27.398,41.925,79.839,FP,,,,,,,
123,68,165.22,307.73,31.57,22.718,42.312,15.787,FP,,,,,,,
123,69,200.14,303.47,80.0,27.519,41.726,40.0,FP,,,,,,,
123,70,196.82,308.79,31.53,27.063,42.458,15.767,FP,,,,,,,
123,71,199.72,305.08,167.49,27.461,41.948,83.744,FP,,,,,,,
123,72,8.47,317.36,31.55,1.164,43.638,15.775,FP,,,,,,,
123,73,265.07,312.0,2.75,36.447,42.9,1.375,FP,,,,,,,
123,74,6.49,314.81,47.54,0.893,43.286,23.771,FP,,,,,,,
123,75,57.42,333.91,95.59,7.896,45.913,47.796,FP,,,,,,,
123,76,19.89,327.57,95.45,2.734,45.04,47.726,FP,,,,,,,
123,77,197.93,328.2,95.46,27.215,45.127,47.732,FP,,,,,,,
123,78,58.33,332.01,31.51,8.02,45.652,15.755,FP,,,,,,,
123,79,199.3,335.5,31.2,27.404,46.131,15.6,FP,,,,,,,
123,80,313.96,377.27,95.55,43.169,51.875,47.776,FP,,,,,,,
123,81,304.62,377.01,31.46,41.886,51.839,15.731,FP,,,,,,,
123,82,308.86,389.92,95.51,42.468,53.614,47.755,FP,,,,,,,
123,83,310.02,395.04,31.48,42.627,54.318,15.742,FP,,,,,,,
123,84,17.5,407.24,31.5,2.406,55.996,15.751,FP,,,,,,,
123,85,97.7,419.76,31.66,13.433,57.717,15.829,FP,,,,,,,
123,86,234.57,425.34,31.57,32.253,58.484,15.786,TP,42,0.456,2.405,2.448,-0.448,0.088,2.405
123,87,240.72,423.94,74.54,33.099,58.291,37.268,FP,,,,,,,
123,88,236.81,425.01,23.82,32.562,58.439,11.912,FP,,,,,,,
123,89,234.25,430.15,95.56,32.21,59.146,47.782,FP,,,,,,,
123,90,236.4,425.48,47.46,32.505,58.503,23.731,FP,,,,,,,
123,91,236.39,424.88,15.93,32.504,58.421,7.966,FP,,,,,,,
123,92,236.0,424.5,8.0,32.45,58.369,4.0,FP,,,,,,,
123,93,237.62,425.09,39.81,32.673,58.45,19.906,FP,,,,,,,
123,94,235.71,425.57,59.0,32.411,58.516,29.5,FP,,,,,,,
123,95,236.1,426.58,87.82,32.464,58.654,43.912,TP,39,1.063,0.868,1.372,-0.872,0.609,0.868
123,96,317.0,433.0,95.0,43.588,59.538,47.5,FP,,,,,,,
123,97,318.37,457.97,31.67,43.776,62.971,15.835,FP,,,,,,,
123,98,328.78,464.12,95.53,45.208,63.817,47.766,FP,,,,,,,
123,99,493.25,475.82,31.55,67.822,65.426,15.776,FP,,,,,,,
123,100,493.0,478.5,95.0,67.787,65.794,47.5,FP,,,,,,,
123,,,,,50.537,0.663,47.0,FN,0,,,,,,
123,,,,,45.745,2.898,89.5,FN,1,,,,,,
123,,,,,52.926,6.03,50.755,FN,4,,,,,,
123,,,,,42.565,13.708,59.588,FN,6,,,,,,
123,,,,,39.311,15.896,82.778,FN,8,,,,,,
123,,,,,54.575,25.945,71.234,FN,11,,,,,,
123,,,,,34.043,26.992,48.219,FN,12,,,,,,
123,,,,,15.218,28.022,26.823,FN,13,,,,,,
123,,,,,20.424,27.346,73.275,FN,14,,,,,,
123,,,,,68.867,28.424,34.677,FN,16,,,,,,
123,,,,,56.83,32.644,4.167,FN,17,,,,,,
123,,,,,0.481,32.51,8.795,FN,18,,,,,,
123,,,,,31.387,34.536,17.747,FN,19,,,,,,
123,,,,,44.863,34.206,89.029,FN,20,,,,,,
123,,,,,36.407,35.049,77.75,FN,21,,,,,,
123,,,,,32.43,36.678,34.929,FN,22,,,,,,
123,,,,,55.147,37.258,80.143,FN,23,,,,,,
123,,,,,21.818,37.896,56.701,FN,24,,,,,,
123,,,,,18.685,39.725,85.104,FN,25,,,,,,
123,,,,,69.799,42.896,68.966,FN,27,,,,,,
123,,,,,36.404,42.9,96.236,FN,28,,,,,,
123,,,,,1.402,44.458,1.169,FN,29,,,,,,
123,,,,,22.369,44.078,21.127,FN,30,,,,,,
123,,,,,7.921,45.64,74.275,FN,31,,,,,,
123,,,,,5.294,48.479,55.018,FN,32,,,,,,
123,,,,,69.662,49.978,50.761,FN,33,,,,,,
123,,,,,2.75,53.426,16.996,FN,34,,,,,,
123,,,,,42.583,53.197,12.545,FN,35,,,,,,
123,,,,,19.509,56.911,82.023,FN,36,,,,,,
123,,,,,13.925,57.526,43.507,FN,37,,,,,,
123,,,,,3.758,58.242,36.407,FN,38,,,,,,
123,,,,,48.802,58.051,94.026,FN,40,,,,,,
123,,,,,60.374,58.629,93.733,FN,41,,,,,,
123,,,,,43.82,59.184,23.736,FN,43,,,,,,
123,,,,,50.692,60.061,38.048,FN,44,,,,,,
123,,,,,44.862,61.389,98.509,FN,45,,,,,,
123,,,,,9.409,61.369,12.5,FN,46,,,,,,
123,,,,,45.068,64.007,1.396,FN,47,,,,,,
123,,,,,67.587,65.266,58.947,FN,48,,,,,,
123,,,,,35.531,69.391,28.035,FN,49,,,,,,
13,0,213.25,8.36,31.64,29.322,1.15,15.819,FP,,,,,,,
13,1,411.15,6.98,31.54,56.533,0.959,15.769,FP,,,,,,,
13,2,287.51,12.94,95.51,39.532,1.779,47.757,FP,,,,,,,
13,3,288.54,17.06,31.59,39.674,2.345,15.796,FP,,,,,,,
13,4,74.21,18.06,95.52,10.203,2.484,47.762,FP,,,,,,,
13,5,288.35,15.99,47.52,39.648,2.199,23.76,TP,3,0.642,2.01,2.11,0.272,0.582,-2.01
13,6,78.77,19.97,31.6,10.831,2.746,15.802,FP,,,,,,,
13,7,488.17,26.69,31.62,67.123,3.67,15.812,FP,,,,,,,
13,8,488.27,27.5,16.32,67.138,3.781,8.159,FP,,,,,,,
13,9,467.31,34.12,95.43,64.256,4.691,47.716,FP,,,,,,,
13,10,74.91,76.62,95.22,10.3,10.535,47.611,FP,,,,,,,
13,11,365.5,56.07,31.57,50.257,7.71,15.784,FP,,,,,,,
13,12,363.22,62.79,95.62,49.943,8.633,47.812,FP,,,,,,,
13,13,158.43,66.35,95.51,21.784,9.123,47.753,FP,,,,,,,
13,14,164.59,74.56,31.63,22.631,10.252,15.816,FP,,,,,,,
13,15,161.61,66.64,47.46,22.221,9.163,23.73,FP,,,,,,,
13,16,75.0,82.41,31.01,10.312,11.332,15.506,TP,14,0.492,2.047,2.106,-0.105,-0.48,-2.047
13,17,76.13,81.62,47.08,10.468,11.223,23.538,FP,,,,,,,
13,18,74.35,82.5,15.97,10.223,11.344,7.984,FP,,,,,,,
13,19,75.39,80.87,71.86,10.366,11.12,35.929,FP,,,,,,,
13,20,75.59,81.08,80.07,10.394,11.149,40.036,FP,,,,,,,
13,21,74.84,82.75,159.57,10.291,11.378,79.787,FP,,,,,,,
13,22,74.33,79.33,59.0,10.221,10.908,29.5,FP,,,,,,,
13,23,74.46,82.6,7.84,10.239,11.358,3.919,FP,,,,,,,
13,24,74.3,83.73,143.83,10.217,11.512,71.913,FP,,,,,,,
13,25,75.26,82.43,167.47,10.348,11.334,83.733,FP,,,,,,,
13,26,75.0,84.59,135.0,10.312,11.631,67.5,FP,,,,,,,
13,27,74.09,83.33,152.09,10.188,11.458,76.045,FP,,,,,,,
13,28,171.95,84.98,47.48,23.644,11.684,23.739,FP,,,,,,,
13,29,262.16,113.51,31.61,36.047,15.607,15.804,FP,,,,,,,
13,30,344.51,115.8,31.59,47.37,15.922,15.794,TP,19,0.909,2.819,2.962,-0.81,-0.412,2.819
13,31,266.73,117.76,95.41,36.676,16.192,47.706,FP,,,,,,,
13,32,426.41,134.32,31.45,58.631,18.469,15.727,FP,,,,,,,
13,33,77.8,141.0,31.6,10.698,19.387,15.798,FP,,,,,,,
13,34,320.52,173.18,95.53,44.072,23.812,47.765,FP,,,,,,,
13,35,340.92,174.08,9.98,46.876,23.936,4.989,FP,,,,,,,
13,36,330.09,176.61,31.62,45.388,24.284,15.809,FP,,,,,,,
13,37,323.5,177.5,47.0,44.481,24.406,23.5,FP,,,,,,,
13,38,83.46,194.18,95.44,11.476,26.7,47.72,FP,,,,,,,
13,39,248.64,207.33,31.49,34.188,28.508,15.747,FP,,,,,,,
13,40,375.53,230.58,95.68,51.635,31.704,47.84,FP,,,,,,,
13,41,377.91,232.15,110.89,51.963,31.92,55.447,FP,,,,,,,
13,42,370.57,244.35,31.48,50.953,33.598,15.739,FP,,,,,,,
13,43,20.44,268.5,31.57,2.81,36.919,15.783,TP,28,0.678,3.824,3.884,0.346,0.584,-3.824
13,44,135.94,284.51,28.56,18.692,39.12,14.279,FP,,,,,,,
13,45,278.3,306.33,30.74,38.266,42.121,15.37,FP,,,,,,,
13,46,277.41,306.68,95.5,38.144,42.168,47.748,FP,,,,,,,
13,47,278.01,305.12,15.89,38.227,41.954,7.943,TP,34,0.014,3.824,3.824,0.014,-0.005,3.824
13,48,279.93,306.85,47.6,38.49,42.192,23.8,FP,,,,,,,
13,49,277.54,305.29,7.92,38.162,41.978,3.958,FP,,,,,,,
13,50,277.1,304.95,111.24,38.101,41.93,55.622,FP,,,,,,,
13,51,174.93,313.86,95.58,24.054,43.155,47.788,TP,33,0.999,0.837,1.303,0.828,0.56,-0.837
13,52,277.36,307.39,59.21,38.138,42.266,29.605,FP,,,,,,,
13,53,281.59,306.45,159.79,38.719,42.136,79.893,FP,,,,,,,
13,54,350.89,315.86,27.82,48.247,43.43,13.908,FP,,,,,,,
13,55,167.4,315.34,31.58,23.018,43.36,15.792,FP,,,,,,,
13,56,167.92,314.7,47.64,23.089,43.271,23.82,FP,,,,,,,
13,57,350.32,315.0,7.9,48.169,43.312,3.951,FP,,,,,,,
13,58,350.0,315.12,59.17,48.124,43.329,29.586,FP,,,,,,,
13,59,167.31,313.48,59.09,23.006,43.103,29.547,FP,,,,,,,
13,60,350.62,315.85,47.23,48.211,43.429,23.615,FP,,,,,,,
13,61,172.39,313.91,111.36,23.704,43.163,55.682,FP,,,,,,,
13,62,304.57,314.57,95.45,41.878,43.253,47.724,FP,,,,,,,
13,63,340.26,320.04,95.58,46.786,44.006,47.789,FP,,,,,,,
13,64,339.0,316.5,113.5,46.612,43.519,56.75,FP,,,,,,,
13,65,87.28,324.81,31.23,12.002,44.661,15.616,FP,,,,,,,
13,66,185.0,374.5,95.25,25.438,51.494,47.625,FP,,,,,,,
13,67,322.87,377.57,31.46,44.394,51.916,15.731,FP,,,,,,,
13,68,447.97,430.74,31.5,61.595,59.226,15.751,FP,,,,,,,
13,69,195.13,439.45,31.55,26.831,60.424,15.775,FP,,,,,,,
13,70,196.4,437.63,95.57,27.005,60.174,47.786,FP,,,,,,,
13,71,444.38,433.1,95.6,61.103,59.551,47.8,FP,,,,,,,
13,72,194.99,436.3,59.19,26.812,59.991,29.593,FP,,,,,,,
13,73,195.41,438.18,47.5,26.869,60.249,23.749,FP,,,,,,,
13,74,195.6,434.81,80.65,26.896,59.787,40.327,TP,42,0.195,0.332,0.386,-0.071,-0.182,0.332
13,75,196.42,436.99,110.98,27.007,60.086,55.492,FP,,,,,,,
13,76,194.56,438.73,15.91,26.752,60.326,7.955,FP,,,,,,,
13,77,196.5,434.0,72.0,27.019,59.675,36.0,FP,,,,,,,
13,78,194.3,438.93,7.74,26.717,60.353,3.868,FP,,,,,,,
13,79,194.83,437.83,123.0,26.79,60.202,61.5,FP,,,,,,,
13,80,51.76,441.65,95.35,7.118,60.726,47.676,FP,,,,,,,
13,81,418.55,495.6,95.51,57.55,68.145,47.757,FP,,,,,,,
13,82,320.56,483.68,95.55,44.078,66.507,47.775,FP,,,,,,,
13,83,137.12,492.15,31.47,18.854,67.671,15.734,FP,,,,,,,
13,84,414.36,497.26,31.53,56.975,68.373,15.767,FP,,,,,,,
13,85,139.0,489.0,47.0,19.113,67.238,23.5,FP,,,,,,,
13,86,136.32,492.62,15.77,18.744,67.736,7.884,FP,,,,,,,
13,87,136.38,490.75,7.62,18.752,67.478,3.812,FP,,,,,,,
13,88,484.79,492.61,95.48,66.658,67.733,47.738,FP,,,,,,,
13,89,414.24,495.77,15.69,56.958,68.168,7.846,FP,,,,,,,
13,90,414.0,496.0,8.0,56.925,68.2,4.0,FP,,,,,,,
13,91,418.05,501.23,47.8,57.482,68.919,23.898,FP,,,,,,,
13,92,423.36,499.0,79.55,58.213,68.613,39.773,FP,,,,,,,
13,93,420.61,502.81,59.15,57.834,69.137,29.576,FP,,,,,,,
13,94,152.08,504.22,95.46,20.912,69.33,47.729,FP,,,,,,,
13,95,328.3,505.24,31.47,45.141,69.471,15.736,FP,,,,,,,
13,,,,,29.247,0.366,35.699,FN,0,,,,,,
13,,,,,56.519,0.961,35.256,FN,1,,,,,,
13,,,,,68.863,1.392,52.0,FN,2,,,,,,
13,,,,,10.785,2.858,74.277,FN,4,,,,,,
13,,,,,23.227,3.119,80.568,FN,5,,,,,,
13,,,,,67.236,3.87,83.82,FN,6,,,,,,
13,,,,,1.988,4.877,98.261,FN,7,,,,,,
13,,,,,64.198,5.308,22.878,FN,8,,,,,,
13,,,,,11.359,6.8,77.0,FN,9,,,,,,
13,,,,,50.261,8.328,9.538,FN,10,,,,,,
13,,,,,21.696,8.531,32.39,FN,11,,,,,,
13,,,,,63.348,10.841,94.422,FN,12,,,,,,
13,,,,,35.045,11.407,25.855,FN,13,,,,,,
13,,,,,24.005,11.71,0.725,FN,15,,,,,,
13,,,,,65.733,12.77,58.991,FN,16,,,,,,
13,,,,,47.301,15.099,7.67,FN,17,,,,,,
13,,,,,35.772,16.244,33.149,FN,18,,,,,,
13,,,,,58.36,17.949,43.405,FN,20,,,,,,
13,,,,,16.228,17.89,94.089,FN,21,,,,,,
13,,,,,10.829,18.895,61.364,FN,22,,,,,,
13,,,,,11.474,21.72,0.741,FN,23,,,,,,
13,,,,,45.11,23.493,6.919,FN,24,,,,,,
13,,,,,47.07,23.646,86.299,FN,25,,,,,,
13,,,,,34.94,28.658,21.516,FN,26,,,,,,
13,,,,,52.108,31.927,20.761,FN,27,,,,,,
13,,,,,2.764,37.114,88.5,FN,29,,,,,,
13,,,,,18.681,38.316,95.403,FN,30,,,,,,
13,,,,,18.72,39.096,78.257,FN,31,,,,,,
13,,,,,64.76,42.167,88.825,FN,32,,,,,,
13,,,,,46.764,43.515,18.385,FN,35,,,,,,
13,,,,,50.047,44.322,17.0,FN,36,,,,,,
13,,,,,12.315,44.482,76.492,FN,37,,,,,,
13,,,,,20.46,45.487,69.409,FN,38,,,,,,
13,,,,,45.691,51.648,9.292,FN,39,,,,,,
13,,,,,66.559,52.826,63.612,FN,40,,,,,,
13,,,,,61.826,58.811,0.75,FN,41,,,,,,
13,,,,,56.368,65.265,19.338,FN,43,,,,,,
13,,,,,19.378,66.964,52.869,FN,44,,,,,,
13,,,,,44.611,66.072,79.815,FN,45,,,,,,
13,,,,,66.521,66.894,71.483,FN,46,,,,,,
13,,,,,13.048,68.605,71.855,FN,47,,,,,,
13,,,,,58.022,68.962,56.709,FN,48,,,,,,
13,,,,,17.738,70.007,45.669,FN,49,,,,,,
143,0,505.96,23.1,31.53,69.569,3.177,15.765,FP,,,,,,,
143,1,412.05,52.17,31.3,56.657,7.173,15.652,FP,,,,,,,
143,2,413.74,56.75,95.53,56.89,7.803,47.767,FP,,,,,,,
143,3,112.47,42.39,31.56,15.465,5.828,15.781,FP,,,,,,,
143,4,411.87,54.85,58.79,56.632,7.542,29.393,FP,,,,,,,
143,5,120.11,44.81,95.57,16.515,6.161,47.786,FP,,,,,,,
143,6,411.92,54.74,115.32,56.64,7.527,57.66,FP,,,,,,,
143,7,411.64,49.57,141.9,56.6,6.815,70.95,FP,,,,,,,
143,8,411.56,53.22,133.03,56.59,7.317,66.515,FP,,,,,,,
143,9,414.92,52.95,162.2,57.051,7.281,81.098,FP,,,,,,,
143,10,181.48,55.44,95.45,24.953,7.623,47.726,FP,,,,,,,
143,11,13.0,58.5,95.4,1.788,8.044,47.7,FP,,,,,,,
143,12,12.02,66.21,31.57,1.653,9.103,15.784,TP,8,0.626,1.263,1.409,0.608,0.145,1.263
143,13,276.44,69.46,95.52,38.011,9.55,47.761,FP,,,,,,,
143,14,314.57,97.27,95.6,43.254,13.375,47.799,FP,,,,,,,
143,15,307.83,94.37,31.68,42.327,12.976,15.838,FP,,,,,,,
143,16,300.06,81.46,71.51,41.258,11.2,35.757,FP,,,,,,,
143,17,307.44,94.96,47.36,42.273,13.057,23.68,FP,,,,,,,
143,18,317.29,96.54,7.41,43.628,13.274,3.707,FP,,,,,,,
143,19,222.26,97.81,71.56,30.561,13.45,35.778,FP,,,,,,,
143,20,222.0,97.0,80.0,30.525,13.338,40.0,FP,,,,,,,
143,21,216.34,102.66,31.45,29.746,14.116,15.725,FP,,,,,,,
143,22,135.44,105.27,31.5,18.622,14.475,15.75,FP,,,,,,,
143,23,292.18,158.66,93.44,40.175,21.816,46.719,FP,,,,,,,
143,24,296.28,151.45,111.72,40.739,20.825,55.858,FP,,,,,,,
143,25,294.41,157.7,31.51,40.482,21.683,15.757,FP,,,,,,,
143,26,296.88,155.98,47.43,40.821,21.447,23.714,FP,,,,,,,
143,27,28.02,170.95,31.54,3.853,23.505,15.769,FP,,,,,,,
143,28,243.82,166.0,31.58,33.525,22.825,15.789,FP,,,,,,,
143,29,28.81,170.29,47.5,3.961,23.415,23.748,FP,,,,,,,
143,30,245.35,167.74,91.48,33.736,23.064,45.739,FP,,,,,,,
143,31,245.11,167.24,80.29,33.703,22.995,40.143,TP,20,0.13,3.983,3.985,0.006,0.13,3.983
143,32,20.93,177.47,95.48,2.878,24.402,47.739,FP,,,,,,,
143,33,28.5,169.0,8.0,3.919,23.238,4.0,TP,19,0.25,3.461,3.47,-0.155,0.196,-3.461
143,34,181.23,183.46,31.54,24.919,25.226,15.772,TP,21,0.938,1.453,1.729,-0.495,0.797,1.453
143,35,499.39,175.17,31.47,68.666,24.085,15.736,FP,,,,,,,
143,36,192.58,187.12,95.43,26.479,25.729,47.716,FP,,,,,,,
143,37,298.11,186.24,31.66,40.99,25.608,15.832,FP,,,,,,,
143,38,67.55,192.99,95.62,9.288,26.536,47.812,FP,,,,,,,
143,39,105.73,204.06,31.66,14.538,28.059,15.828,FP,,,,,,,
143,40,103.38,203.67,95.71,14.214,28.004,47.853,FP,,,,,,,
143,41,428.06,202.58,31.36,58.858,27.855,15.681,FP,,,,,,,
143,42,428.5,226.5,31.0,58.919,31.144,15.5,FP,,,,,,,
143,43,162.2,241.61,95.48,22.303,33.221,47.742,FP,,,,,,,
143,44,465.58,282.03,95.63,64.017,38.779,47.816,FP,,,,,,,
143,45,459.47,286.19,31.57,63.177,39.351,15.787,FP,,,,,,,
143,46,466.5,282.0,71.5,64.144,38.775,35.75,FP,,,,,,,
143,47,467.0,282.0,79.0,64.213,38.775,39.5,FP,,,,,,,
143,48,374.98,296.38,31.58,51.56,40.752,15.791,FP,,,,,,,
143,49,113.93,326.23,95.58,15.665,44.857,47.788,TP,33,0.466,4.374,4.399,0.423,0.196,-4.374
143,50,109.59,329.15,31.44,15.069,45.258,15.722,FP,,,,,,,
143,51,393.76,355.02,95.55,54.142,48.815,47.774,FP,,,,,,,
143,52,405.22,371.17,31.61,55.717,51.036,15.806,FP,,,,,,,
143,53,425.6,373.77,95.59,58.52,51.394,47.793,FP,,,,,,,
143,54,323.23,375.72,95.46,44.444,51.662,47.728,FP,,,,,,,
143,55,320.01,376.54,31.55,44.002,51.775,15.775,FP,,,,,,,
143,56,324.11,376.26,111.44,44.565,51.736,55.722,TP,35,0.288,2.841,2.855,-0.25,0.143,2.841
143,57,321.16,378.69,79.59,44.16,52.07,39.797,TP,37,0.199,3.065,3.071,-0.065,-0.188,-3.065
143,58,320.5,377.5,71.5,44.069,51.906,35.75,FP,,,,,,,
143,59,26.78,395.28,31.65,3.683,54.351,15.824,FP,,,,,,,
143,60,100.89,394.94,31.48,13.873,54.304,15.738,FP,,,,,,,
143,61,26.5,394.0,47.43,3.644,54.175,23.714,FP,,,,,,,
143,62,96.5,393.5,95.0,13.269,54.106,47.5,FP,,,,,,,
143,63,212.81,416.03,31.53,29.261,57.205,15.766,FP,,,,,,,
143,64,211.9,417.83,95.61,29.136,57.452,47.805,FP,,,,,,,
143,65,212.25,412.72,23.9,29.185,56.749,11.952,FP,,,,,,,
143,66,212.22,413.77,15.77,29.18,56.893,7.883,FP,,,,,,,
143,67,212.77,415.1,47.19,29.256,57.076,23.596,TP,41,0.219,4.471,4.476,-0.127,0.179,-4.471
143,68,214.41,414.92,111.81,29.481,57.051,55.905,FP,,,,,,,
143,69,322.89,437.36,95.59,44.397,60.138,47.795,FP,,,,,,,
143,70,439.97,452.0,95.67,60.496,62.15,47.834,FP,,,,,,,
143,71,432.54,454.56,31.59,59.474,62.502,15.795,FP,,,,,,,
143,72,497.88,458.56,95.56,68.458,63.052,47.782,TP,45,0.64,1.309,1.457,0.601,-0.22,1.309
143,73,494.78,458.39,31.62,68.033,63.029,15.809,FP,,,,,,,
143,74,498.96,455.7,79.82,68.607,62.658,39.912,FP,,,,,,,
143,75,495.47,458.28,47.51,68.128,63.013,23.753,FP,,,,,,,
143,76,59.1,468.22,31.62,8.126,64.38,15.811,FP,,,,,,,
143,77,495.5,457.5,59.0,68.131,62.906,29.5,FP,,,,,,,
143,78,494.33,458.33,16.0,67.971,63.021,8.0,FP,,,,,,,
143,79,60.22,466.67,47.33,8.281,64.167,23.667,FP,,,,,,,
143,80,11.13,480.47,159.5,1.531,66.064,79.75,FP,,,,,,,
143,81,299.89,497.87,31.54,41.235,68.458,15.772,FP,,,,,,,
143,82,53.28,502.55,95.48,7.326,69.1,47.741,FP,,,,,,,
143,83,251.12,503.94,23.06,34.53,69.291,11.531,FP,,,,,,,
143,,,,,5.543,0.758,58.208,FN,0,,,,,,
143,,,,,54.925,0.57,36.304,FN,1,,,,,,
143,,,,,53.368,3.281,2.027,FN,2,,,,,,
143,,,,,21.626,4.801,47.0,FN,3,,,,,,
143,,,,,16.225,5.965,29.0,FN,4,,,,,,
143,,,,,25.787,6.77,68.723,FN,5,,,,,,
143,,,,,56.222,7.107,2.718,FN,6,,,,,,
143,,,,,57.178,7.568,6.513,FN,7,,,,,,
143,,,,,38.439,9.293,87.939,FN,9,,,,,,
143,,,,,41.435,12.512,4.136,FN,10,,,,,,
143,,,,,30.272,13.184,20.771,FN,11,,,,,,
143,,,,,17.87,13.687,36.862,FN,12,,,,,,
143,,,,,45.665,15.505,23.906,FN,13,,,,,,
143,,,,,1.528,16.525,60.5,FN,14,,,,,,
143,,,,,40.274,17.656,65.0,FN,15,,,,,,
143,,,,,51.233,19.362,47.807,FN,16,,,,,,
143,,,,,40.891,21.104,34.12,FN,17,,,,,,
143,,,,,38.067,22.861,59.389,FN,18,,,,,,
143,,,,,69.147,24.255,28.283,FN,22,,,,,,
143,,,,,13.733,27.769,6.5,FN,23,,,,,,
143,,,,,49.377,32.701,93.983,FN,24,,,,,,
143,,,,,64.219,33.824,96.429,FN,25,,,,,,
143,,,,,69.369,33.481,62.5,FN,26,,,,,,
143,,,,,69.116,36.37,84.871,FN,27,,,,,,
143,,,,,57.13,37.147,69.045,FN,28,,,,,,
143,,,,,18.455,38.016,90.765,FN,29,,,,,,
143,,,,,63.908,38.967,63.456,FN,30,,,,,,
143,,,,,17.336,38.622,38.392,FN,31,,,,,,
143,,,,,52.732,40.968,36.08,FN,32,,,,,,
143,,,,,53.75,48.708,26.22,FN,34,,,,,,
143,,,,,58.889,51.953,11.969,FN,36,,,,,,
143,,,,,5.343,53.902,37.236,FN,38,,,,,,
143,,,,,13.418,54.248,32.551,FN,39,,,,,,
143,,,,,1.464,55.892,26.301,FN,40,,,,,,
143,,,,,24.914,59.166,84.071,FN,42,,,,,,
143,,,,,18.883,60.56,86.136,FN,43,,,,,,
143,,,,,1.272,61.668,59.87,FN,44,,,,,,
143,,,,,60.328,62.32,35.0,FN,46,,,,,,
143,,,,,7.352,63.697,1.233,FN,47,,,,,,
143,,,,,40.995,68.538,22.619,FN,48,,,,,,
143,,,,,34.712,69.173,81.885,FN,49,,,,,,
148,0,315.82,36.11,95.59,43.425,4.965,47.794,FP,,,,,,,
148,1,311.77,36.33,31.54,42.868,4.996,15.768,FP,,,,,,,
148,2,315.26,32.68,110.88,43.348,4.494,55.441,FP,,,,,,,
148,3,313.9,37.42,47.57,43.162,5.145,23.783,TP,3,0.428,0.469,0.635,-0.158,0.398,-0.469
148,4,311.23,34.1,23.93,42.795,4.689,11.967,FP,,,,,,,
148,5,313.6,33.81,79.65,43.121,4.649,39.826,FP,,,,,,,
148,6,311.0,33.0,8.0,42.763,4.537,4.0,FP,,,,,,,
148,7,310.75,34.0,16.0,42.728,4.675,8.0,FP,,,,,,,
148,8,312.94,37.94,59.29,43.029,5.217,29.646,FP,,,,,,,
148,9,313.0,35.0,72.0,43.038,4.812,36.0,FP,,,,,,,
148,10,21.78,42.94,95.53,2.994,5.905,47.765,FP,,,,,,,
148,11,23.8,40.78,31.48,3.272,5.607,15.738,FP,,,,,,,
148,12,21.03,42.47,71.83,2.892,5.839,35.917,FP,,,,,,,
148,13,21.34,42.66,79.82,2.935,5.865,39.908,FP,,,,,,,
148,14,372.5,60.2,159.6,51.219,8.278,79.8,FP,,,,,,,
148,15,459.45,97.47,95.48,63.175,13.402,47.742,FP,,,,,,,
148,16,43.5,110.93,31.61,5.982,15.253,15.805,TP,8,1.114,1.542,1.902,0.612,0.932,1.542
148,17,41.31,104.53,95.49,5.68,14.372,47.743,FP,,,,,,,
148,18,455.15,114.56,31.67,62.584,15.753,15.833,TP,10,0.266,1.964,1.982,-0.152,-0.218,1.964
148,19,459.68,117.74,95.62,63.206,16.19,47.81,FP,,,,,,,
148,20,460.2,119.18,111.55,63.278,16.387,55.775,FP,,,,,,,
148,21,492.78,121.21,32.17,67.757,16.666,16.085,FP,,,,,,,
148,22,392.5,123.0,135.0,53.969,16.913,67.5,FP,,,,,,,
148,23,26.09,164.5,31.48,3.588,22.618,15.74,FP,,,,,,,
148,24,26.3,162.82,95.56,3.616,22.387,47.781,FP,,,,,,,
148,25,26.36,162.16,47.38,3.625,22.297,23.692,FP,,,,,,,
