vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
149,,,,,0.503,30.803,12.104,FN,8,,,,,,
149,,,,,65.128,32.775,37.572,FN,10,,,,,,
149,,,,,60.638,35.062,47.736,FN,11,,,,,,
149,,,,,45.505,46.783,29.0,FN,15,,,,,,
15,0,426.16,97.0,19.07,58.597,13.338,9.535,TP,1,0.19,1.298,1.312,0.115,0.152,1.298
15,1,211.0,117.69,39.44,29.013,16.183,19.718,TP,2,0.065,0.486,0.491,0.01,0.064,-0.486
15,2,427.3,121.37,21.75,58.754,16.688,10.874,TP,3,0.116,1.076,1.082,-0.053,0.103,-1.076
15,3,58.8,133.36,41.25,8.085,18.337,20.627,TP,4,0.073,0.044,0.086,-0.026,0.068,-0.044
15,4,261.66,187.74,71.61,35.978,25.814,35.806,TP,5,0.453,0.45,0.639,0.343,0.296,0.45
15,5,163.1,205.72,18.92,22.427,28.287,9.462,TP,6,1.109,1.363,1.757,-0.923,-0.615,1.363
15,6,175.74,215.61,14.07,24.164,29.646,7.034,FP,,,,,,,
15,7,92.63,228.68,65.6,12.737,31.444,32.8,TP,7,0.066,1.808,1.81,0.066,-0.007,1.808
15,8,494.45,251.91,35.89,67.986,34.638,17.943,TP,8,0.238,1.219,1.243,-0.226,0.074,1.219
15,9,174.61,283.17,27.63,24.009,38.936,13.817,TP,9,0.181,0.325,0.373,-0.149,-0.103,-0.325
15,10,395.58,308.37,81.31,54.392,42.4,40.653,TP,10,0.124,0.662,0.674,0.118,0.038,0.662
15,11,195.93,329.09,12.0,26.94,45.25,6.0,TP,12,0.156,1.183,1.194,0.092,0.126,-1.183
15,12,277.66,332.63,48.97,38.179,45.737,24.485,TP,13,0.022,1.358,1.358,-0.018,-0.012,1.358
15,13,354.5,330.5,68.0,48.744,45.444,34.0,TP,11,0.333,3.658,3.673,-0.128,0.307,3.658
15,14,117.47,414.25,75.94,16.152,56.959,37.972,TP,14,0.165,3.259,3.263,0.161,0.039,3.259
15,15,308.65,432.16,70.43,42.44,59.422,35.215,TP,15,0.151,1.195,1.205,-0.129,-0.08,1.195
15,16,209.72,440.09,20.05,28.837,60.513,10.026,TP,16,0.044,0.264,0.268,-0.038,-0.021,-0.264
15,17,105.14,474.3,44.19,14.457,65.217,22.094,TP,17,0.44,1.752,1.807,-0.435,-0.065,1.752
15,18,387.86,477.57,47.46,53.331,65.666,23.731,TP,18,0.162,1.185,1.196,0.124,0.105,-1.185
15,,,,,53.299,2.437,39.509,FN,0,,,,,,
15,,,,,70.134,68.855,28.926,FN,19,,,,,,
151,0,459.77,64.67,42.47,63.218,8.892,21.236,TP,0,0.012,0.337,0.337,0.011,0.003,0.337
151,1,325.35,68.87,22.11,44.736,9.469,11.053,TP,1,0.053,0.64,0.642,0.03,0.044,-0.64
151,2,187.36,108.31,33.42,25.761,14.893,16.71,TP,2,0.037,0.338,0.34,0.003,-0.037,-0.338
151,3,185.0,104.5,38.0,25.438,14.369,19.0,FP,,,,,,,
151,4,97.22,110.04,54.75,13.368,15.131,27.376,TP,3,0.024,0.145,0.147,-0.024,-0.0,0.145
151,5,425.45,176.19,53.44,58.5,24.226,26.719,TP,4,0.038,0.317,0.32,-0.033,-0.019,0.317
151,6,179.7,222.15,45.84,24.709,30.545,22.922,TP,6,0.071,0.717,0.721,-0.0,0.071,-0.717
151,7,314.91,232.9,83.73,43.3,32.023,41.867,TP,7,0.134,2.223,2.227,0.003,0.134,2.223
151,8,160.73,271.2,10.54,22.1,37.29,5.271,TP,9,0.176,0.002,0.176,-0.109,-0.138,0.002
151,9,331.66,284.24,28.43,45.603,39.082,14.214,TP,10,0.152,0.454,0.479,0.131,0.077,0.454
151,10,266.23,296.88,23.06,36.607,40.821,11.529,TP,11,0.13,0.577,0.592,0.038,0.124,-0.577
151,11,106.65,302.5,20.75,14.664,41.594,10.373,TP,12,0.347,2.609,2.632,0.251,0.239,-2.609
151,12,200.8,341.91,35.77,27.61,47.013,17.884,TP,14,0.073,0.665,0.669,0.017,0.071,-0.665
151,13,468.42,358.43,49.02,64.408,49.285,24.508,TP,15,0.133,0.244,0.277,0.117,0.064,-0.244
151,14,465.24,356.45,59.79,63.971,49.012,29.897,FP,,,,,,,
151,15,470.0,358.0,56.5,64.625,49.225,28.25,FP,,,,,,,
151,16,277.21,369.08,20.03,38.116,50.748,10.014,TP,16,0.221,1.042,1.065,0.027,0.219,-1.042
151,17,183.89,403.02,67.88,25.285,55.416,33.938,FP,,,,,,,
151,18,182.32,403.23,58.38,25.069,55.444,29.188,TP,17,0.241,0.372,0.443,0.207,0.124,0.372
151,19,142.99,406.99,4.53,19.661,55.961,2.264,TP,18,0.076,0.269,0.28,-0.011,-0.075,-0.269
151,20,425.92,463.5,44.12,58.564,63.731,22.06,TP,19,0.084,0.1,0.131,0.079,0.03,-0.1
151,,,,,31.158,26.531,48.168,FN,5,,,,,,
151,,,,,38.68,37.325,24.519,FN,8,,,,,,
151,,,,,50.186,43.556,46.822,FN,13,,,,,,
154,0,503.95,15.74,48.0,69.294,2.164,24.0,TP,2,0.459,3.042,3.076,-0.292,-0.354,-3.042
154,1,452.02,53.79,13.28,62.153,7.396,6.642,TP,5,0.124,0.38,0.4,-0.047,0.115,-0.38
154,2,348.94,56.12,77.43,47.98,7.717,38.715,TP,4,0.02,0.58,0.581,0.014,-0.014,0.58
154,3,393.07,100.36,72.57,54.047,13.799,36.286,TP,6,0.232,0.327,0.401,0.177,0.15,-0.327
154,4,59.91,144.53,76.92,8.238,19.872,38.458,TP,8,0.076,0.727,0.731,0.076,-0.006,0.727
154,5,13.32,181.54,83.73,1.832,24.961,41.866,FP,,,,,,,
154,6,9.75,182.18,73.22,1.341,25.05,36.611,TP,9,0.053,2.474,2.475,-0.043,-0.032,2.474
154,7,278.45,191.43,12.18,38.288,26.322,6.091,TP,10,0.125,0.519,0.534,0.099,-0.076,-0.519
154,8,275.12,190.88,2.0,37.83,26.245,1.0,FP,,,,,,,
154,9,267.0,209.0,7.0,36.713,28.738,3.5,TP,11,0.425,1.335,1.401,0.375,-0.201,1.335
154,10,468.64,233.41,13.76,64.438,32.094,6.882,TP,12,0.102,0.736,0.743,-0.01,0.101,-0.736
154,11,252.0,306.85,83.64,34.65,42.192,41.822,TP,13,0.332,2.593,2.614,-0.289,-0.163,2.593
154,12,259.82,307.93,88.97,35.725,42.341,44.487,FP,,,,,,,
154,13,33.75,372.47,41.11,4.641,51.215,20.556,TP,14,0.078,0.037,0.086,0.075,0.019,0.037
154,14,151.4,393.17,77.03,20.817,54.06,38.517,TP,15,0.599,2.517,2.587,-0.368,-0.473,2.517
154,15,198.1,455.73,67.8,27.238,62.663,33.898,FP,,,,,,,
154,16,198.02,454.96,56.84,27.228,62.557,28.419,TP,16,0.072,0.5,0.505,-0.057,-0.043,0.5
154,17,38.67,464.81,10.79,5.318,63.912,5.393,TP,17,0.407,1.582,1.634,0.221,-0.342,1.582
154,18,19.54,501.14,34.5,2.686,68.907,17.25,TP,19,0.667,2.977,3.051,-0.111,0.658,-2.977
154,,,,,31.147,1.227,48.546,FN,0,,,,,,
154,,,,,68.439,1.527,20.255,FN,1,,,,,,
154,,,,,67.968,6.249,42.98,FN,3,,,,,,
154,,,,,60.546,16.859,48.171,FN,7,,,,,,
154,,,,,1.851,64.718,32.067,FN,18,,,,,,
161,0,24.59,30.32,10.95,3.381,4.169,5.475,TP,0,0.129,0.525,0.541,0.127,-0.023,-0.525
161,1,414.76,38.73,85.99,57.03,5.325,42.997,TP,1,0.253,0.184,0.313,0.184,0.173,0.184
161,2,311.21,62.9,4.19,42.791,8.649,2.097,TP,2,0.075,0.609,0.614,0.045,0.06,0.609
161,3,413.06,119.94,78.53,56.796,16.492,39.265,FP,,,,,,,
161,4,396.5,146.75,68.6,54.519,20.178,34.3,TP,5,0.185,3.027,3.033,0.185,0.009,3.027
161,5,480.01,246.52,67.52,66.002,33.896,33.759,FP,,,,,,,
161,6,479.17,246.65,57.74,65.886,33.915,28.87,FP,,,,,,,
161,7,479.23,249.89,46.2,65.894,34.359,23.1,TP,7,0.405,1.081,1.154,-0.13,-0.383,1.081
161,8,351.62,279.0,91.88,48.348,38.362,45.94,TP,8,0.168,1.129,1.141,-0.041,0.163,1.129
161,9,134.8,321.39,70.18,18.535,44.191,35.09,TP,9,0.182,3.152,3.158,0.156,-0.094,3.152
161,10,131.8,321.6,55.5,18.123,44.22,27.75,FP,,,,,,,
161,11,442.84,362.54,79.65,60.891,49.849,39.827,TP,10,0.105,1.088,1.093,0.025,0.102,1.088
161,12,311.56,373.35,39.0,42.839,51.336,19.5,TP,11,0.045,0.0,0.045,-0.027,0.036,0.0
161,13,311.5,373.5,67.0,42.831,51.356,33.5,FP,,,,,,,
161,14,312.45,386.2,78.6,42.962,53.103,39.3,FP,,,,,,,
161,15,480.66,407.3,16.22,66.091,56.003,8.109,TP,12,0.113,0.002,0.113,0.104,-0.043,0.002
161,16,314.87,436.22,10.14,43.294,59.981,5.071,TP,14,0.164,0.545,0.569,0.118,-0.114,0.545
161,17,80.06,446.24,29.57,11.009,61.357,14.787,TP,15,0.151,0.746,0.761,-0.123,-0.088,0.746
161,18,101.93,450.55,34.21,14.016,61.95,17.103,TP,16,0.167,0.057,0.176,0.031,0.164,0.057
161,19,309.63,470.14,24.08,42.574,64.645,12.038,TP,17,0.297,3.042,3.057,-0.15,-0.257,3.042
161,20,349.3,478.78,67.02,48.028,65.832,33.512,TP,18,0.313,1.969,1.993,0.053,-0.309,1.969
161,21,349.5,482.0,59.25,48.056,66.275,29.625,FP,,,,,,,
161,22,124.22,505.54,13.05,17.08,69.511,6.523,TP,19,0.489,3.626,3.659,-0.315,-0.374,3.626
161,,,,,52.462,16.781,45.972,FN,3,,,,,,
161,,,,,56.805,16.789,31.845,FN,4,,,,,,
161,,,,,1.732,23.352,48.685,FN,6,,,,,,
161,,,,,23.769,57.625,49.079,FN,13,,,,,,
195,0,246.0,17.0,6.24,33.825,2.338,3.119,TP,0,0.567,1.253,1.375,0.372,0.428,1.253
195,1,438.37,22.09,67.03,60.276,3.037,33.514,FP,,,,,,,
195,2,364.14,40.72,25.69,50.07,5.6,12.843,TP,2,0.044,0.167,0.173,0.043,-0.009,-0.167
195,3,310.59,73.61,69.03,42.707,10.122,34.515,TP,3,0.256,2.416,2.43,-0.231,-0.111,2.416
195,4,312.05,74.7,60.52,42.907,10.271,30.259,FP,,,,,,,
195,5,99.57,84.13,88.56,13.69,11.568,44.279,TP,4,0.151,0.745,0.76,0.141,-0.054,0.745
195,6,221.86,175.53,73.37,30.506,24.135,36.683,TP,5,0.023,0.331,0.332,-0.014,-0.018,0.331
195,7,43.93,196.29,31.02,6.041,26.99,15.51,TP,6,0.124,0.01,0.124,0.023,0.121,0.01
195,8,94.66,196.87,55.37,13.016,27.07,27.685,TP,7,0.148,1.629,1.636,-0.14,0.051,-1.629
195,9,92.67,198.33,67.0,12.742,27.271,33.5,FP,,,,,,,
195,10,26.61,294.0,33.11,3.659,40.425,16.554,TP,9,0.019,1.207,1.208,-0.006,-0.018,-1.207
195,11,259.01,297.9,10.87,35.613,40.961,5.433,TP,8,0.357,3.625,3.643,-0.354,0.051,-3.625
195,12,205.63,298.97,46.44,28.274,41.109,23.218,TP,10,0.215,1.114,1.135,-0.176,-0.124,-1.114
195,13,501.41,323.73,59.3,68.943,44.513,29.651,TP,11,0.033,2.913,2.913,0.023,0.024,2.913
195,14,502.59,324.38,49.28,69.106,44.602,24.641,FP,,,,,,,
195,15,297.82,337.11,42.85,40.95,46.352,21.427,TP,12,0.044,1.225,1.226,-0.024,0.036,1.225
195,16,334.87,346.79,68.82,46.045,47.684,34.41,TP,13,0.067,2.916,2.917,-0.014,-0.065,2.916
195,17,55.73,374.88,28.09,7.663,51.546,14.045,TP,15,0.45,0.492,0.667,-0.209,-0.398,0.492
195,18,60.66,385.86,27.7,8.341,53.056,13.852,FP,,,,,,,
195,19,72.5,468.07,86.88,9.968,64.359,43.441,TP,18,0.176,2.941,2.947,0.055,0.168,2.941
195,,,,,60.45,3.088,27.283,FN,1,,,,,,
195,,,,,34.501,49.027,48.631,FN,14,,,,,,
195,,,,,26.391,52.46,30.29,FN,16,,,,,,
195,,,,,48.632,52.016,16.875,FN,17,,,,,,
195,,,,,2.04,69.453,20.322,FN,19,,,,,,
196,0,318.25,7.69,73.44,43.759,1.058,36.721,TP,0,0.366,1.994,2.027,0.207,0.302,1.994
196,1,429.32,118.23,67.85,59.031,16.257,33.923,TP,1,0.145,3.423,3.427,-0.054,-0.135,3.423
196,2,428.94,121.84,55.6,58.979,16.753,27.799,TP,2,0.132,2.546,2.55,-0.02,-0.13,2.546
196,3,279.08,130.63,82.96,38.374,17.962,41.478,TP,3,0.151,0.438,0.463,0.056,0.14,0.438
196,4,306.4,173.33,82.0,42.131,23.833,41.0,TP,4,0.264,1.932,1.95,-0.25,-0.084,-1.932
196,5,432.94,222.56,89.38,59.53,30.602,44.691,TP,5,0.127,0.916,0.924,-0.028,0.123,0.916
196,6,153.98,229.4,71.43,21.172,31.542,35.714,TP,6,0.04,3.39,3.39,0.001,0.04,3.39
196,7,153.32,229.01,58.07,21.082,31.489,29.034,FP,,,,,,,
196,8,302.93,267.56,18.72,41.653,36.789,9.362,TP,9,0.105,0.947,0.952,0.016,-0.104,-0.947
196,9,329.05,335.4,10.86,45.244,46.118,5.432,TP,11,0.059,1.238,1.24,-0.014,-0.057,-1.238
196,10,56.02,340.62,8.75,7.702,46.835,4.376,TP,12,0.128,0.135,0.186,-0.009,-0.127,-0.135
196,11,53.19,388.63,68.33,7.313,53.436,34.167,TP,14,0.218,4.388,4.394,0.188,0.112,4.388
196,12,53.51,388.24,56.05,7.357,53.383,28.025,FP,,,,,,,
196,13,241.4,471.31,18.38,33.193,64.805,9.191,TP,17,0.958,1.77,2.013,-0.556,-0.78,1.77
196,14,247.14,478.14,8.68,33.982,65.745,4.339,FP,,,,,,,
196,15,445.21,506.92,20.94,61.216,69.702,10.469,TP,19,0.164,0.19,0.251,-0.095,-0.134,0.19
196,,,,,48.466,35.783,34.524,FN,7,,,,,,
196,,,,,51.247,36.391,27.421,FN,8,,,,,,
196,,,,,47.551,40.123,13.996,FN,10,,,,,,
196,,,,,64.401,50.122,45.482,FN,13,,,,,,
196,,,,,69.846,54.611,34.943,FN,15,,,,,,
196,,,,,62.894,55.195,44.45,FN,16,,,,,,
196,,,,,53.277,65.686,30.351,FN,18,,,,,,
21,0,391.92,36.15,27.92,53.889,4.971,13.96,TP,0,0.184,0.406,0.446,0.048,-0.177,-0.406
21,1,414.88,68.82,68.66,57.046,9.463,34.332,FP,,,,,,,
21,2,414.93,71.46,58.13,57.053,9.826,29.066,TP,2,0.205,0.632,0.665,-0.044,-0.2,-0.632
21,3,40.18,94.25,73.1,5.525,12.959,36.552,TP,4,0.263,2.951,2.963,-0.26,0.037,2.951
21,4,98.82,123.37,18.89,13.588,16.964,9.446,TP,5,0.273,0.921,0.961,-0.193,-0.193,0.921
21,5,96.92,160.62,73.75,13.326,22.086,36.875,TP,6,0.238,0.632,0.676,-0.045,0.234,0.632
21,6,496.61,186.89,55.86,68.284,25.697,27.929,FP,,,,,,,
21,7,495.05,188.26,67.79,68.069,25.885,33.895,FP,,,,,,,
21,8,497.46,188.19,47.57,68.4,25.876,23.786,TP,9,0.542,1.105,1.231,-0.314,-0.442,1.105
21,9,503.94,192.67,33.0,69.291,26.492,16.5,FP,,,,,,,
21,10,499.33,192.33,50.0,68.658,26.446,25.0,FP,,,,,,,
21,11,336.03,198.86,91.12,46.204,27.343,45.559,TP,10,0.263,1.288,1.314,-0.062,-0.255,1.288
21,12,239.02,200.36,47.4,32.865,27.549,23.701,TP,11,0.023,1.206,1.206,-0.014,-0.019,1.206
21,13,377.0,261.0,48.5,51.838,35.888,24.25,TP,12,0.259,0.413,0.487,-0.208,-0.155,0.413
21,14,378.0,262.0,48.5,51.975,36.025,24.25,FP,,,,,,,
21,15,40.53,390.69,76.14,5.572,53.721,38.072,FP,,,,,,,
21,16,416.26,392.73,76.49,57.236,54.001,38.246,TP,14,0.057,1.442,1.443,0.044,-0.037,1.442
21,17,73.52,394.38,67.16,10.109,54.227,33.58,TP,15,0.215,4.554,4.559,0.2,0.079,4.554
21,18,73.05,394.38,60.62,10.045,54.228,30.308,FP,,,,,,,
21,19,182.93,475.98,12.58,25.153,65.447,6.289,TP,16,0.05,0.975,0.976,-0.009,-0.05,-0.975
21,20,216.99,476.4,44.69,29.836,65.504,22.346,TP,17,0.406,0.648,0.765,0.089,0.396,-0.648
21,21,503.89,499.14,6.88,69.285,68.631,3.442,TP,18,0.614,1.534,1.652,-0.533,0.305,1.534
21,22,439.85,507.03,42.71,60.48,69.717,21.353,TP,19,0.169,0.194,0.257,0.063,-0.156,-0.194
21,,,,,56.726,7.817,35.259,FN,1,,,,,,
21,,,,,1.054,12.186,45.0,FN,3,,,,,,
21,,,,,38.842,23.649,39.776,FN,7,,,,,,
21,,,,,37.099,25.073,45.427,FN,8,,,,,,
21,,,,,6.146,53.593,30.114,FN,13,,,,,,
35,0,340.46,68.34,68.06,46.813,9.397,34.031,TP,0,0.171,1.629,1.638,-0.096,0.142,-1.629
35,1,444.17,118.14,78.68,61.074,16.244,39.339,TP,2,0.141,2.914,2.918,0.073,0.12,-2.914
35,2,82.84,140.24,9.67,11.39,19.283,4.834,TP,3,0.728,3.856,3.924,0.084,0.723,3.856
35,3,367.99,148.29,46.1,50.598,20.39,23.052,TP,4,0.08,1.661,1.663,-0.074,-0.03,1.661
35,4,301.72,222.28,18.12,41.486,30.564,9.062,TP,7,0.046,0.857,0.858,-0.035,-0.03,-0.857
35,5,161.32,247.0,30.3,22.181,33.963,15.149,TP,9,0.119,0.069,0.137,0.02,0.117,0.069
35,6,352.08,248.51,57.74,48.411,34.17,28.87,TP,8,0.163,2.379,2.385,0.001,-0.163,2.379
35,7,491.6,246.1,86.1,67.595,33.839,43.05,FP,,,,,,,
35,8,494.53,250.71,74.57,67.998,34.472,37.287,TP,10,0.278,0.818,0.864,-0.264,0.086,0.818
35,9,159.26,252.22,1.65,21.898,34.68,0.826,FP,,,,,,,
35,10,77.67,282.44,36.79,10.679,38.836,18.395,TP,11,0.022,0.483,0.484,-0.021,0.003,-0.483
35,11,465.41,284.05,44.8,63.994,39.057,22.402,TP,12,0.043,0.15,0.156,0.003,-0.043,0.15
35,12,207.19,287.1,75.69,28.489,39.476,37.846,TP,13,0.032,0.368,0.37,-0.032,0.006,0.368
35,13,324.2,298.86,80.52,44.578,41.093,40.26,TP,14,0.087,2.31,2.312,-0.015,0.085,2.31
35,14,100.26,341.23,42.54,13.785,46.919,21.269,TP,15,0.522,1.704,1.782,-0.312,-0.419,1.704
35,15,106.49,348.22,33.92,14.642,47.88,16.96,FP,,,,,,,
35,16,277.54,392.79,71.65,38.161,54.008,35.825,TP,16,0.098,4.021,4.022,0.072,0.066,4.021
35,17,479.47,437.38,62.83,65.926,60.14,31.415,TP,17,0.051,0.351,0.354,-0.047,-0.02,0.351
35,18,300.96,446.63,59.07,41.382,61.412,29.535,TP,18,0.161,0.827,0.843,0.044,-0.155,-0.827
35,19,300.8,446.88,67.84,41.36,61.447,33.922,FP,,,,,,,
35,20,333.23,501.54,32.92,45.819,68.962,16.462,FP,,,,,,,
35,21,334.27,507.04,23.2,45.962,69.718,11.601,TP,19,0.043,0.403,0.405,-0.024,-0.036,0.403
35,,,,,47.857,9.893,2.216,FN,1,,,,,,
35,,,,,53.03,28.882,42.48,FN,5,,,,,,
35,,,,,14.4,27.914,47.547,FN,6,,,,,,
44,0,151.68,3.41,11.32,20.855,0.468,5.662,FP,,,,,,,
44,1,153.9,13.97,19.53,21.162,1.921,9.763,TP,0,0.308,1.261,1.298,-0.027,0.306,-1.261
44,2,436.74,101.35,29.64,60.051,13.935,14.82,TP,2,0.125,0.588,0.601,0.111,-0.058,0.588
44,3,414.55,136.37,17.41,57.0,18.751,8.705,TP,6,0.139,0.909,0.919,0.02,-0.137,-0.909
44,4,396.84,161.7,42.69,54.566,22.233,21.343,TP,7,0.375,2.594,2.621,0.193,0.322,2.594
44,5,183.61,177.04,4.67,25.247,24.343,2.333,TP,8,0.075,0.172,0.188,-0.073,-0.018,-0.172
44,6,333.2,253.34,72.9,45.815,34.835,36.45,TP,9,0.552,4.37,4.405,0.013,-0.552,4.37
44,7,334.09,259.88,72.18,45.938,35.734,36.089,FP,,,,,,,
44,8,331.43,261.95,94.52,45.571,36.018,47.262,FP,,,,,,,
44,9,187.84,314.88,82.06,25.829,43.296,41.03,TP,10,0.123,0.297,0.321,-0.045,0.114,0.297
44,10,483.41,320.41,82.95,66.469,44.057,41.475,TP,11,0.092,0.251,0.268,0.092,0.011,-0.251
44,11,67.61,357.69,31.16,9.296,49.182,15.58,TP,13,1.348,0.745,1.54,-0.657,-1.177,0.745
44,12,171.15,362.47,5.31,23.533,49.84,2.654,TP,14,0.128,0.563,0.578,0.064,-0.111,0.563
44,13,91.84,377.98,67.24,12.628,51.972,33.621,TP,15,0.327,2.85,2.869,-0.233,-0.23,2.85
44,14,437.12,409.11,7.36,60.105,56.253,3.678,TP,16,0.019,0.144,0.145,-0.002,-0.019,0.144
44,15,183.82,438.74,54.36,25.276,60.327,27.178,TP,18,0.028,0.314,0.315,-0.001,-0.028,0.314
44,16,183.0,440.29,68.0,25.163,60.539,34.0,FP,,,,,,,
44,17,319.43,458.86,86.81,43.922,63.094,43.403,TP,19,0.128,0.844,0.854,-0.127,-0.011,-0.844
44,,,,,3.159,3.646,43.472,FN,1,,,,,,
44,,,,,0.608,16.027,25.136,FN,3,,,,,,
44,,,,,13.499,18.145,47.5,FN,4,,,,,,
44,,,,,0.822,18.66,20.914,FN,5,,,,,,
44,,,,,1.173,44.664,48.495,FN,12,,,,,,
44,,,,,48.567,58.033,47.27,FN,17,,,,,,
48,0,357.0,34.34,89.71,49.088,4.722,44.855,FP,,,,,,,
48,1,478.51,57.09,48.24,65.795,7.85,24.122,TP,2,0.02,1.096,1.096,0.016,0.011,-1.096
48,2,267.73,82.31,37.36,36.812,11.318,18.678,TP,3,0.096,0.405,0.416,-0.005,0.096,-0.405
48,3,158.74,124.97,43.44,21.827,17.183,21.718,TP,5,0.034,0.983,0.983,0.015,0.031,0.983
48,4,359.85,136.63,43.57,49.48,18.786,21.783,TP,6,0.207,0.857,0.881,0.123,0.166,0.857
48,5,504.68,135.75,80.04,69.393,18.666,40.018,FP,,,,,,,
48,6,113.65,156.07,55.79,15.627,21.46,27.894,TP,8,0.1,0.437,0.448,0.087,0.049,-0.437
48,7,224.83,190.74,63.26,30.915,26.227,31.628,TP,9,0.031,1.136,1.137,-0.025,-0.019,1.136
48,8,419.51,215.64,87.38,57.683,29.65,43.691,FP,,,,,,,
48,9,420.19,217.82,76.1,57.776,29.95,38.049,TP,10,0.019,0.463,0.463,-0.015,-0.012,-0.463
48,10,113.97,248.07,36.03,15.672,34.11,18.013,TP,11,0.903,1.396,1.662,-0.032,-0.902,1.396
48,11,112.16,247.2,68.0,15.421,33.99,34.0,FP,,,,,,,
48,12,113.17,250.69,44.82,15.561,34.47,22.41,FP,,,,,,,
48,13,117.66,262.35,36.03,16.178,36.074,18.015,FP,,,,,,,
48,14,116.7,262.67,47.33,16.047,36.117,23.667,FP,,,,,,,
48,15,113.6,261.8,67.73,15.62,35.997,33.867,FP,,,,,,,
48,16,325.78,299.45,4.81,44.795,41.175,2.405,TP,13,0.338,0.043,0.341,0.292,0.171,-0.043
48,17,153.54,339.62,11.39,21.112,46.698,5.696,TP,15,0.091,0.612,0.619,-0.026,-0.087,-0.612
48,18,407.17,345.89,28.24,55.986,47.56,14.122,TP,16,0.047,0.075,0.089,0.021,0.042,-0.075
48,19,91.0,376.85,67.62,12.512,51.816,33.808,TP,17,0.858,3.887,3.98,-0.505,-0.694,3.887
48,20,117.24,408.5,46.69,16.121,56.169,23.345,TP,18,0.267,0.875,0.915,0.092,0.251,-0.875
48,21,353.91,467.74,22.13,48.662,64.314,11.065,TP,19,0.076,1.053,1.056,0.042,0.063,-1.053
48,,,,,48.5,4.72,36.396,FN,0,,,,,,
48,,,,,46.068,7.168,32.151,FN,1,,,,,,
48,,,,,38.471,18.018,47.795,FN,4,,,,,,
48,,,,,69.814,18.724,32.582,FN,7,,,,,,
48,,,,,3.037,35.38,9.4,FN,12,,,,,,
48,,,,,34.381,44.67,31.974,FN,14,,,,,,
55,0,421.51,29.77,80.99,57.958,4.093,40.496,TP,1,0.026,2.799,2.799,-0.005,0.026,2.799
55,1,244.93,48.23,6.41,33.678,6.632,3.203,TP,2,0.194,1.171,1.187,-0.073,0.18,1.171
55,2,284.89,83.79,71.33,39.173,11.522,35.663,TP,3,0.132,3.457,3.459,0.128,-0.03,3.457
55,3,284.1,84.55,62.05,39.064,11.626,31.025,FP,,,,,,,
55,4,279.67,86.67,75.0,38.454,11.917,37.5,FP,,,,,,,
55,5,252.67,125.67,66.5,34.742,17.279,33.25,FP,,,,,,,
55,6,259.43,133.39,11.63,35.671,18.341,5.813,TP,4,0.177,1.767,1.776,-0.134,-0.115,-1.767
55,7,416.86,161.96,77.95,57.318,22.269,38.977,TP,6,0.024,0.068,0.072,-0.02,0.013,-0.068
55,8,227.39,165.42,27.66,31.266,22.746,13.832,TP,7,0.12,0.323,0.344,-0.104,0.059,-0.323
55,9,33.29,171.62,27.25,4.578,23.598,13.625,TP,8,0.543,3.75,3.789,-0.484,-0.247,-3.75
55,10,166.05,231.79,8.14,22.831,31.871,4.069,TP,11,0.434,1.117,1.198,-0.189,-0.391,-1.117
55,11,492.33,328.4,13.42,67.696,45.155,6.709,TP,14,0.14,0.177,0.225,-0.137,-0.029,0.177
55,12,312.12,365.36,56.12,42.917,50.237,28.062,TP,15,0.109,1.437,1.441,-0.079,-0.076,1.437
55,13,312.84,365.91,50.94,43.015,50.312,25.471,FP,,,,,,,
55,14,333.3,390.3,74.4,45.829,53.666,37.2,TP,16,0.353,0.394,0.529,0.311,0.166,0.394
55,15,397.25,447.78,45.4,54.622,61.569,22.701,TP,17,0.052,0.999,1.0,0.021,0.047,0.999
55,16,238.0,468.0,92.0,32.725,64.35,46.0,TP,18,0.467,0.256,0.533,0.37,0.284,-0.256
55,,,,,67.344,1.217,37.542,FN,0,,,,,,
55,,,,,33.936,19.706,8.952,FN,5,,,,,,
55,,,,,3.368,23.555,20.658,FN,9,,,,,,
55,,,,,47.091,22.894,46.766,FN,10,,,,,,
55,,,,,10.794,36.921,34.0,FN,12,,,,,,
55,,,,,8.912,38.303,46.283,FN,13,,,,,,
55,,,,,51.587,67.545,14.244,FN,19,,,,,,
58,0,182.44,9.79,86.75,25.086,1.347,43.375,TP,0,0.208,0.537,0.576,0.039,0.204,-0.537
58,1,19.99,24.88,11.64,2.748,3.422,5.821,TP,1,0.312,4.698,4.708,-0.165,-0.265,-4.698
58,2,23.0,30.0,29.0,3.163,4.125,14.5,FP,,,,,,,
58,3,24.17,30.33,30.83,3.323,4.171,15.417,FP,,,,,,,
58,4,409.94,35.61,72.65,56.366,4.897,36.327,TP,2,0.109,1.695,1.698,-0.096,-0.051,-1.695
58,5,280.72,70.04,19.36,38.599,9.631,9.68,TP,3,0.094,0.601,0.608,-0.036,0.087,-0.601
58,6,135.0,106.29,46.59,18.562,14.615,23.294,TP,4,0.825,1.505,1.717,-0.808,-0.167,-1.505
58,7,124.62,107.62,98.0,17.135,14.797,49.0,FP,,,,,,,
58,8,148.55,109.81,48.53,20.425,15.098,24.267,FP,,,,,,,
